timestep_5,region_4,carrier_1,parameter,value
h0033,82NO,psngRoadPub,mustOut,0.571659676587877
h0034,82NO,psngRoadPub,mustOut,0.450777359695609
h0035,82NO,psngRoadPub,mustOut,0.503940689395441
h0036,82NO,psngRoadPub,mustOut,0.461476344174818
h0037,82NO,psngRoadPub,mustOut,0.636898829687945
h0038,82NO,psngRoadPub,mustOut,0.694951558529467
h0039,82NO,psngRoadPub,mustOut,0.803526287747928
h0040,82NO,psngRoadPub,mustOut,0.728105681377714
h0041,82NO,psngRoadPub,mustOut,0.468956436582303
h0042,82NO,psngRoadPub,mustOut,0.356858835575977
h0043,82NO,psngRoadPub,mustOut,0.195559901561647
h0044,82NO,psngRoadPub,mustOut,0.312781916647038
h0045,82NO,psngRoadPub,mustOut,0.341366504061781
h0046,82NO,psngRoadPub,mustOut,0.480015820020215
h0047,82NO,psngRoadPub,mustOut,0.510965679913552
h0048,82NO,psngRoadPub,mustOut,0.454336948256832
h0049,82NO,psngRoadPub,mustOut,0.401995362389406
h0050,82NO,psngRoadPub,mustOut,0.388820222034142
h0051,82NO,psngRoadPub,mustOut,0.4697174645921
h0052,82NO,psngRoadPub,mustOut,0.544269610128861
h0053,82NO,psngRoadPub,mustOut,0.425388512014189
h0054,82NO,psngRoadPub,mustOut,0.543830922171591
h0055,82NO,psngRoadPub,mustOut,0.467640097524262
h0056,82NO,psngRoadPub,mustOut,0.733339965179105
h0057,82NO,psngRoadPub,mustOut,0.729881741770182
h0058,82NO,psngRoadPub,mustOut,0.916472558709786
h0059,82NO,psngRoadPub,mustOut,0.953275567642126
h0060,82NO,psngRoadPub,mustOut,0.851590340070187
h0061,82NO,psngRoadPub,mustOut,0.90992507985283
h0062,82NO,psngRoadPub,mustOut,0.704107426110075
h0063,82NO,psngRoadPub,mustOut,0.723716241993441
h0064,82NO,psngRoadPub,mustOut,0.586044986611378
h0065,82NO,psngRoadPub,mustOut,0.689772888222583
h0066,82NO,psngRoadPub,mustOut,0.713800731539158
h0067,82NO,psngRoadPub,mustOut,0.541008920191963
h0068,82NO,psngRoadPub,mustOut,0.50613537716316
h0069,82NO,psngRoadPub,mustOut,0.344675758427837
h0070,82NO,psngRoadPub,mustOut,0.453666797593592
h0071,82NO,psngRoadPub,mustOut,0.451070078924823
h0072,82NO,psngRoadPub,mustOut,0.58918814566664
h0073,82NO,psngRoadPub,mustOut,0.677993497766313
h0074,82NO,psngRoadPub,mustOut,0.603514109769347
h0075,82NO,psngRoadPub,mustOut,0.651045916727248
h0076,82NO,psngRoadPub,mustOut,0.658693081470647
h0077,82NO,psngRoadPub,mustOut,0.783992225348559
h0078,82NO,psngRoadPub,mustOut,0.748038786385135
h0079,82NO,psngRoadPub,mustOut,0.57084669556675
h0080,82NO,psngRoadPub,mustOut,0.476020941246923
h0081,82NO,psngRoadPub,mustOut,0.354273930629773
h0082,82NO,psngRoadPub,mustOut,0.401699473255767
h0083,82NO,psngRoadPub,mustOut,0.402949509116064
h0084,82NO,psngRoadPub,mustOut,0.478445416041509
h0085,82NO,psngRoadPub,mustOut,0.715135345857008
h0086,82NO,psngRoadPub,mustOut,0.782460240178579
h0087,82NO,psngRoadPub,mustOut,1.0
h0088,82NO,psngRoadPub,mustOut,0.826767292780062
h0089,82NO,psngRoadPub,mustOut,0.890971778995244
h0090,82NO,psngRoadPub,mustOut,0.708831153176428
h0091,82NO,psngRoadPub,mustOut,0.653409656564255
h0092,82NO,psngRoadPub,mustOut,0.512026731820126
h0093,82NO,psngRoadPub,mustOut,0.405475652957637
h0094,82NO,psngRoadPub,mustOut,0.353315971147076
h0095,82NO,psngRoadPub,mustOut,0.234015437387855
h0096,82NO,psngRoadPub,mustOut,0.200156070577032
h0001,83NO,psngRoadPub,mustOut,0.147655490999997
h0002,83NO,psngRoadPub,mustOut,0.255086341071947
h0003,83NO,psngRoadPub,mustOut,0.231518699425296
h0004,83NO,psngRoadPub,mustOut,0.362823454772679
h0005,83NO,psngRoadPub,mustOut,0.457572851970906
h0006,83NO,psngRoadPub,mustOut,0.610815290556588
h0007,83NO,psngRoadPub,mustOut,0.666034700811116
h0008,83NO,psngRoadPub,mustOut,0.595619426334408
h0009,83NO,psngRoadPub,mustOut,0.668768001446377
h0010,83NO,psngRoadPub,mustOut,0.593000359920537
h0011,83NO,psngRoadPub,mustOut,0.61392458556169
h0012,83NO,psngRoadPub,mustOut,0.52714303255424
h0013,83NO,psngRoadPub,mustOut,0.607356397273251
h0014,83NO,psngRoadPub,mustOut,0.704912074140389
h0015,83NO,psngRoadPub,mustOut,0.607782754131032
h0016,83NO,psngRoadPub,mustOut,0.616355315125318
h0017,83NO,psngRoadPub,mustOut,0.408641666716117
h0018,83NO,psngRoadPub,mustOut,0.420118356461234
h0019,83NO,psngRoadPub,mustOut,0.297671053511956
h0020,83NO,psngRoadPub,mustOut,0.388272102847258
h0021,83NO,psngRoadPub,mustOut,0.414021885199009
h0022,83NO,psngRoadPub,mustOut,0.345468420867814
h0023,83NO,psngRoadPub,mustOut,0.343621625529442
h0024,83NO,psngRoadPub,mustOut,0.247905055776834
h0025,83NO,psngRoadPub,mustOut,0.343678497921741
h0026,83NO,psngRoadPub,mustOut,0.368912500797585
h0027,83NO,psngRoadPub,mustOut,0.433048471131341
h0028,83NO,psngRoadPub,mustOut,0.469496595395203
h0029,83NO,psngRoadPub,mustOut,0.441791496925104
h0030,83NO,psngRoadPub,mustOut,0.55067500290354
h0031,83NO,psngRoadPub,mustOut,0.580837753615828
h0032,83NO,psngRoadPub,mustOut,0.618434630362279
h0033,83NO,psngRoadPub,mustOut,0.571659676587877
h0034,83NO,psngRoadPub,mustOut,0.450777359695609
h0035,83NO,psngRoadPub,mustOut,0.503940689395441
h0036,83NO,psngRoadPub,mustOut,0.461476344174818
h0037,83NO,psngRoadPub,mustOut,0.636898829687945
h0038,83NO,psngRoadPub,mustOut,0.694951558529467
h0039,83NO,psngRoadPub,mustOut,0.803526287747928
h0040,83NO,psngRoadPub,mustOut,0.728105681377714
h0041,83NO,psngRoadPub,mustOut,0.468956436582303
h0042,83NO,psngRoadPub,mustOut,0.356858835575977
h0043,83NO,psngRoadPub,mustOut,0.195559901561647
h0044,83NO,psngRoadPub,mustOut,0.312781916647038
h0045,83NO,psngRoadPub,mustOut,0.341366504061781
h0046,83NO,psngRoadPub,mustOut,0.480015820020215
h0047,83NO,psngRoadPub,mustOut,0.510965679913552
h0048,83NO,psngRoadPub,mustOut,0.454336948256832
h0049,83NO,psngRoadPub,mustOut,0.401995362389406
h0050,83NO,psngRoadPub,mustOut,0.388820222034142
h0051,83NO,psngRoadPub,mustOut,0.4697174645921
h0052,83NO,psngRoadPub,mustOut,0.544269610128861
h0053,83NO,psngRoadPub,mustOut,0.425388512014189
h0054,83NO,psngRoadPub,mustOut,0.543830922171591
h0055,83NO,psngRoadPub,mustOut,0.467640097524262
h0056,83NO,psngRoadPub,mustOut,0.733339965179105
h0057,83NO,psngRoadPub,mustOut,0.729881741770182
h0058,83NO,psngRoadPub,mustOut,0.916472558709786
h0059,83NO,psngRoadPub,mustOut,0.953275567642126
h0060,83NO,psngRoadPub,mustOut,0.851590340070187
h0061,83NO,psngRoadPub,mustOut,0.90992507985283
h0062,83NO,psngRoadPub,mustOut,0.704107426110075
h0063,83NO,psngRoadPub,mustOut,0.723716241993441
h0064,83NO,psngRoadPub,mustOut,0.586044986611378
h0065,83NO,psngRoadPub,mustOut,0.689772888222583
h0066,83NO,psngRoadPub,mustOut,0.713800731539158
h0067,83NO,psngRoadPub,mustOut,0.541008920191963
h0068,83NO,psngRoadPub,mustOut,0.50613537716316
h0069,83NO,psngRoadPub,mustOut,0.344675758427837
h0070,83NO,psngRoadPub,mustOut,0.453666797593592
h0071,83NO,psngRoadPub,mustOut,0.451070078924823
h0072,83NO,psngRoadPub,mustOut,0.58918814566664
h0073,83NO,psngRoadPub,mustOut,0.677993497766313
h0074,83NO,psngRoadPub,mustOut,0.603514109769347
h0075,83NO,psngRoadPub,mustOut,0.651045916727248
h0076,83NO,psngRoadPub,mustOut,0.658693081470647
h0077,83NO,psngRoadPub,mustOut,0.783992225348559
h0078,83NO,psngRoadPub,mustOut,0.748038786385135
h0079,83NO,psngRoadPub,mustOut,0.57084669556675
h0080,83NO,psngRoadPub,mustOut,0.476020941246923
h0081,83NO,psngRoadPub,mustOut,0.354273930629773
h0082,83NO,psngRoadPub,mustOut,0.401699473255767
h0083,83NO,psngRoadPub,mustOut,0.402949509116064
h0084,83NO,psngRoadPub,mustOut,0.478445416041509
h0085,83NO,psngRoadPub,mustOut,0.715135345857008
h0086,83NO,psngRoadPub,mustOut,0.782460240178579
h0087,83NO,psngRoadPub,mustOut,1.0
h0088,83NO,psngRoadPub,mustOut,0.826767292780062
h0089,83NO,psngRoadPub,mustOut,0.890971778995244
h0090,83NO,psngRoadPub,mustOut,0.708831153176428
h0091,83NO,psngRoadPub,mustOut,0.653409656564255
h0092,83NO,psngRoadPub,mustOut,0.512026731820126
h0093,83NO,psngRoadPub,mustOut,0.405475652957637
h0094,83NO,psngRoadPub,mustOut,0.353315971147076
h0095,83NO,psngRoadPub,mustOut,0.234015437387855
h0096,83NO,psngRoadPub,mustOut,0.200156070577032
h0001,84NO,psngRoadPub,mustOut,0.147655490999997
h0002,84NO,psngRoadPub,mustOut,0.255086341071947
h0003,84NO,psngRoadPub,mustOut,0.231518699425296
h0004,84NO,psngRoadPub,mustOut,0.362823454772679
h0005,84NO,psngRoadPub,mustOut,0.457572851970906
h0006,84NO,psngRoadPub,mustOut,0.610815290556588
h0007,84NO,psngRoadPub,mustOut,0.666034700811116
h0008,84NO,psngRoadPub,mustOut,0.595619426334408
h0009,84NO,psngRoadPub,mustOut,0.668768001446377
h0010,84NO,psngRoadPub,mustOut,0.593000359920537
h0011,84NO,psngRoadPub,mustOut,0.61392458556169
h0012,84NO,psngRoadPub,mustOut,0.52714303255424
h0013,84NO,psngRoadPub,mustOut,0.607356397273251
h0014,84NO,psngRoadPub,mustOut,0.704912074140389
h0015,84NO,psngRoadPub,mustOut,0.607782754131032
h0016,84NO,psngRoadPub,mustOut,0.616355315125318
h0017,84NO,psngRoadPub,mustOut,0.408641666716117
h0018,84NO,psngRoadPub,mustOut,0.420118356461234
h0019,84NO,psngRoadPub,mustOut,0.297671053511956
h0020,84NO,psngRoadPub,mustOut,0.388272102847258
h0021,84NO,psngRoadPub,mustOut,0.414021885199009
h0022,84NO,psngRoadPub,mustOut,0.345468420867814
h0023,84NO,psngRoadPub,mustOut,0.343621625529442
h0024,84NO,psngRoadPub,mustOut,0.247905055776834
h0025,84NO,psngRoadPub,mustOut,0.343678497921741
h0026,84NO,psngRoadPub,mustOut,0.368912500797585
h0027,84NO,psngRoadPub,mustOut,0.433048471131341
h0028,84NO,psngRoadPub,mustOut,0.469496595395203
h0029,84NO,psngRoadPub,mustOut,0.441791496925104
h0030,84NO,psngRoadPub,mustOut,0.55067500290354
h0031,84NO,psngRoadPub,mustOut,0.580837753615828
h0032,84NO,psngRoadPub,mustOut,0.618434630362279
h0033,84NO,psngRoadPub,mustOut,0.571659676587877
h0034,84NO,psngRoadPub,mustOut,0.450777359695609
h0035,84NO,psngRoadPub,mustOut,0.503940689395441
h0036,84NO,psngRoadPub,mustOut,0.461476344174818
h0037,84NO,psngRoadPub,mustOut,0.636898829687945
h0038,84NO,psngRoadPub,mustOut,0.694951558529467
h0039,84NO,psngRoadPub,mustOut,0.803526287747928
h0040,84NO,psngRoadPub,mustOut,0.728105681377714
h0041,84NO,psngRoadPub,mustOut,0.468956436582303
h0042,84NO,psngRoadPub,mustOut,0.356858835575977
h0043,84NO,psngRoadPub,mustOut,0.195559901561647
h0044,84NO,psngRoadPub,mustOut,0.312781916647038
h0045,84NO,psngRoadPub,mustOut,0.341366504061781
h0046,84NO,psngRoadPub,mustOut,0.480015820020215
h0047,84NO,psngRoadPub,mustOut,0.510965679913552
h0048,84NO,psngRoadPub,mustOut,0.454336948256832
h0049,84NO,psngRoadPub,mustOut,0.401995362389406
h0050,84NO,psngRoadPub,mustOut,0.388820222034142
h0051,84NO,psngRoadPub,mustOut,0.4697174645921
h0052,84NO,psngRoadPub,mustOut,0.544269610128861
h0053,84NO,psngRoadPub,mustOut,0.425388512014189
h0054,84NO,psngRoadPub,mustOut,0.543830922171591
h0055,84NO,psngRoadPub,mustOut,0.467640097524262
h0056,84NO,psngRoadPub,mustOut,0.733339965179105
h0057,84NO,psngRoadPub,mustOut,0.729881741770182
h0058,84NO,psngRoadPub,mustOut,0.916472558709786
h0059,84NO,psngRoadPub,mustOut,0.953275567642126
h0060,84NO,psngRoadPub,mustOut,0.851590340070187
h0061,84NO,psngRoadPub,mustOut,0.90992507985283
h0062,84NO,psngRoadPub,mustOut,0.704107426110075
h0063,84NO,psngRoadPub,mustOut,0.723716241993441
h0064,84NO,psngRoadPub,mustOut,0.586044986611378
h0065,84NO,psngRoadPub,mustOut,0.689772888222583
h0066,84NO,psngRoadPub,mustOut,0.713800731539158
h0067,84NO,psngRoadPub,mustOut,0.541008920191963
h0068,84NO,psngRoadPub,mustOut,0.50613537716316
h0069,84NO,psngRoadPub,mustOut,0.344675758427837
h0070,84NO,psngRoadPub,mustOut,0.453666797593592
h0071,84NO,psngRoadPub,mustOut,0.451070078924823
h0072,84NO,psngRoadPub,mustOut,0.58918814566664
h0073,84NO,psngRoadPub,mustOut,0.677993497766313
h0074,84NO,psngRoadPub,mustOut,0.603514109769347
h0075,84NO,psngRoadPub,mustOut,0.651045916727248
h0076,84NO,psngRoadPub,mustOut,0.658693081470647
h0077,84NO,psngRoadPub,mustOut,0.783992225348559
h0078,84NO,psngRoadPub,mustOut,0.748038786385135
h0079,84NO,psngRoadPub,mustOut,0.57084669556675
h0080,84NO,psngRoadPub,mustOut,0.476020941246923
h0081,84NO,psngRoadPub,mustOut,0.354273930629773
h0082,84NO,psngRoadPub,mustOut,0.401699473255767
h0083,84NO,psngRoadPub,mustOut,0.402949509116064
h0084,84NO,psngRoadPub,mustOut,0.478445416041509
h0085,84NO,psngRoadPub,mustOut,0.715135345857008
h0086,84NO,psngRoadPub,mustOut,0.782460240178579
h0087,84NO,psngRoadPub,mustOut,1.0
h0088,84NO,psngRoadPub,mustOut,0.826767292780062
h0089,84NO,psngRoadPub,mustOut,0.890971778995244
h0090,84NO,psngRoadPub,mustOut,0.708831153176428
h0091,84NO,psngRoadPub,mustOut,0.653409656564255
h0092,84NO,psngRoadPub,mustOut,0.512026731820126
h0093,84NO,psngRoadPub,mustOut,0.405475652957637
h0094,84NO,psngRoadPub,mustOut,0.353315971147076
h0095,84NO,psngRoadPub,mustOut,0.234015437387855
h0096,84NO,psngRoadPub,mustOut,0.200156070577032
h0001,85NO,psngRoadPub,mustOut,0.147655490999997
h0002,85NO,psngRoadPub,mustOut,0.255086341071947
h0003,85NO,psngRoadPub,mustOut,0.231518699425296
h0004,85NO,psngRoadPub,mustOut,0.362823454772679
h0005,85NO,psngRoadPub,mustOut,0.457572851970906
h0006,85NO,psngRoadPub,mustOut,0.610815290556588
h0007,85NO,psngRoadPub,mustOut,0.666034700811116
h0008,85NO,psngRoadPub,mustOut,0.595619426334408
h0009,85NO,psngRoadPub,mustOut,0.668768001446377
h0010,85NO,psngRoadPub,mustOut,0.593000359920537
h0011,85NO,psngRoadPub,mustOut,0.61392458556169
h0012,85NO,psngRoadPub,mustOut,0.52714303255424
h0013,85NO,psngRoadPub,mustOut,0.607356397273251
h0014,85NO,psngRoadPub,mustOut,0.704912074140389
h0015,85NO,psngRoadPub,mustOut,0.607782754131032
h0016,85NO,psngRoadPub,mustOut,0.616355315125318
h0017,85NO,psngRoadPub,mustOut,0.408641666716117
h0018,85NO,psngRoadPub,mustOut,0.420118356461234
h0019,85NO,psngRoadPub,mustOut,0.297671053511956
h0020,85NO,psngRoadPub,mustOut,0.388272102847258
h0021,85NO,psngRoadPub,mustOut,0.414021885199009
h0022,85NO,psngRoadPub,mustOut,0.345468420867814
h0023,85NO,psngRoadPub,mustOut,0.343621625529442
h0024,85NO,psngRoadPub,mustOut,0.247905055776834
h0025,85NO,psngRoadPub,mustOut,0.343678497921741
h0026,85NO,psngRoadPub,mustOut,0.368912500797585
h0027,85NO,psngRoadPub,mustOut,0.433048471131341
h0028,85NO,psngRoadPub,mustOut,0.469496595395203
h0029,85NO,psngRoadPub,mustOut,0.441791496925104
h0030,85NO,psngRoadPub,mustOut,0.55067500290354
h0031,85NO,psngRoadPub,mustOut,0.580837753615828
h0032,85NO,psngRoadPub,mustOut,0.618434630362279
h0033,85NO,psngRoadPub,mustOut,0.571659676587877
h0034,85NO,psngRoadPub,mustOut,0.450777359695609
h0035,85NO,psngRoadPub,mustOut,0.503940689395441
h0036,85NO,psngRoadPub,mustOut,0.461476344174818
h0037,85NO,psngRoadPub,mustOut,0.636898829687945
h0038,85NO,psngRoadPub,mustOut,0.694951558529467
h0039,85NO,psngRoadPub,mustOut,0.803526287747928
h0040,85NO,psngRoadPub,mustOut,0.728105681377714
h0041,85NO,psngRoadPub,mustOut,0.468956436582303
h0042,85NO,psngRoadPub,mustOut,0.356858835575977
h0043,85NO,psngRoadPub,mustOut,0.195559901561647
h0044,85NO,psngRoadPub,mustOut,0.312781916647038
h0045,85NO,psngRoadPub,mustOut,0.341366504061781
h0046,85NO,psngRoadPub,mustOut,0.480015820020215
h0047,85NO,psngRoadPub,mustOut,0.510965679913552
h0048,85NO,psngRoadPub,mustOut,0.454336948256832
h0049,85NO,psngRoadPub,mustOut,0.401995362389406
h0050,85NO,psngRoadPub,mustOut,0.388820222034142
h0051,85NO,psngRoadPub,mustOut,0.4697174645921
h0052,85NO,psngRoadPub,mustOut,0.544269610128861
h0053,85NO,psngRoadPub,mustOut,0.425388512014189
h0054,85NO,psngRoadPub,mustOut,0.543830922171591
h0055,85NO,psngRoadPub,mustOut,0.467640097524262
h0056,85NO,psngRoadPub,mustOut,0.733339965179105
h0057,85NO,psngRoadPub,mustOut,0.729881741770182
h0058,85NO,psngRoadPub,mustOut,0.916472558709786
h0059,85NO,psngRoadPub,mustOut,0.953275567642126
h0060,85NO,psngRoadPub,mustOut,0.851590340070187
h0061,85NO,psngRoadPub,mustOut,0.90992507985283
h0062,85NO,psngRoadPub,mustOut,0.704107426110075
h0063,85NO,psngRoadPub,mustOut,0.723716241993441
h0064,85NO,psngRoadPub,mustOut,0.586044986611378
h0065,85NO,psngRoadPub,mustOut,0.689772888222583
h0066,85NO,psngRoadPub,mustOut,0.713800731539158
h0067,85NO,psngRoadPub,mustOut,0.541008920191963
h0068,85NO,psngRoadPub,mustOut,0.50613537716316
h0069,85NO,psngRoadPub,mustOut,0.344675758427837
h0070,85NO,psngRoadPub,mustOut,0.453666797593592
h0071,85NO,psngRoadPub,mustOut,0.451070078924823
h0072,85NO,psngRoadPub,mustOut,0.58918814566664
h0073,85NO,psngRoadPub,mustOut,0.677993497766313
h0074,85NO,psngRoadPub,mustOut,0.603514109769347
h0075,85NO,psngRoadPub,mustOut,0.651045916727248
h0076,85NO,psngRoadPub,mustOut,0.658693081470647
h0077,85NO,psngRoadPub,mustOut,0.783992225348559
h0078,85NO,psngRoadPub,mustOut,0.748038786385135
h0079,85NO,psngRoadPub,mustOut,0.57084669556675
h0080,85NO,psngRoadPub,mustOut,0.476020941246923
h0081,85NO,psngRoadPub,mustOut,0.354273930629773
h0082,85NO,psngRoadPub,mustOut,0.401699473255767
h0083,85NO,psngRoadPub,mustOut,0.402949509116064
h0084,85NO,psngRoadPub,mustOut,0.478445416041509
h0085,85NO,psngRoadPub,mustOut,0.715135345857008
h0086,85NO,psngRoadPub,mustOut,0.782460240178579
h0087,85NO,psngRoadPub,mustOut,1.0
h0088,85NO,psngRoadPub,mustOut,0.826767292780062
h0089,85NO,psngRoadPub,mustOut,0.890971778995244
h0090,85NO,psngRoadPub,mustOut,0.708831153176428
h0091,85NO,psngRoadPub,mustOut,0.653409656564255
h0092,85NO,psngRoadPub,mustOut,0.512026731820126
h0093,85NO,psngRoadPub,mustOut,0.405475652957637
h0094,85NO,psngRoadPub,mustOut,0.353315971147076
h0095,85NO,psngRoadPub,mustOut,0.234015437387855
h0096,85NO,psngRoadPub,mustOut,0.200156070577032
h0001,86SE,psngRoadPub,mustOut,0.147655490999997
h0002,86SE,psngRoadPub,mustOut,0.255086341071947
h0003,86SE,psngRoadPub,mustOut,0.231518699425296
h0004,86SE,psngRoadPub,mustOut,0.362823454772679
h0005,86SE,psngRoadPub,mustOut,0.457572851970906
h0006,86SE,psngRoadPub,mustOut,0.610815290556588
h0007,86SE,psngRoadPub,mustOut,0.666034700811116
h0008,86SE,psngRoadPub,mustOut,0.595619426334408
h0009,86SE,psngRoadPub,mustOut,0.668768001446377
h0010,86SE,psngRoadPub,mustOut,0.593000359920537
h0011,86SE,psngRoadPub,mustOut,0.61392458556169
h0012,86SE,psngRoadPub,mustOut,0.52714303255424
h0013,86SE,psngRoadPub,mustOut,0.607356397273251
h0014,86SE,psngRoadPub,mustOut,0.704912074140389
h0015,86SE,psngRoadPub,mustOut,0.607782754131032
h0016,86SE,psngRoadPub,mustOut,0.616355315125318
h0017,86SE,psngRoadPub,mustOut,0.408641666716117
h0018,86SE,psngRoadPub,mustOut,0.420118356461234
h0019,86SE,psngRoadPub,mustOut,0.297671053511956
h0020,86SE,psngRoadPub,mustOut,0.388272102847258
h0021,86SE,psngRoadPub,mustOut,0.414021885199009
h0022,86SE,psngRoadPub,mustOut,0.345468420867814
h0023,86SE,psngRoadPub,mustOut,0.343621625529442
h0024,86SE,psngRoadPub,mustOut,0.247905055776834
h0025,86SE,psngRoadPub,mustOut,0.343678497921741
h0026,86SE,psngRoadPub,mustOut,0.368912500797585
h0027,86SE,psngRoadPub,mustOut,0.433048471131341
h0028,86SE,psngRoadPub,mustOut,0.469496595395203
h0029,86SE,psngRoadPub,mustOut,0.441791496925104
h0030,86SE,psngRoadPub,mustOut,0.55067500290354
h0031,86SE,psngRoadPub,mustOut,0.580837753615828
h0032,86SE,psngRoadPub,mustOut,0.618434630362279
h0033,86SE,psngRoadPub,mustOut,0.571659676587877
h0034,86SE,psngRoadPub,mustOut,0.450777359695609
h0035,86SE,psngRoadPub,mustOut,0.503940689395441
h0036,86SE,psngRoadPub,mustOut,0.461476344174818
h0037,86SE,psngRoadPub,mustOut,0.636898829687945
h0038,86SE,psngRoadPub,mustOut,0.694951558529467
h0039,86SE,psngRoadPub,mustOut,0.803526287747928
h0040,86SE,psngRoadPub,mustOut,0.728105681377714
h0041,86SE,psngRoadPub,mustOut,0.468956436582303
h0042,86SE,psngRoadPub,mustOut,0.356858835575977
h0043,86SE,psngRoadPub,mustOut,0.195559901561647
h0044,86SE,psngRoadPub,mustOut,0.312781916647038
h0045,86SE,psngRoadPub,mustOut,0.341366504061781
h0046,86SE,psngRoadPub,mustOut,0.480015820020215
h0047,86SE,psngRoadPub,mustOut,0.510965679913552
h0048,86SE,psngRoadPub,mustOut,0.454336948256832
h0049,86SE,psngRoadPub,mustOut,0.401995362389406
h0050,86SE,psngRoadPub,mustOut,0.388820222034142
h0051,86SE,psngRoadPub,mustOut,0.4697174645921
h0052,86SE,psngRoadPub,mustOut,0.544269610128861
h0053,86SE,psngRoadPub,mustOut,0.425388512014189
h0054,86SE,psngRoadPub,mustOut,0.543830922171591
h0055,86SE,psngRoadPub,mustOut,0.467640097524262
h0056,86SE,psngRoadPub,mustOut,0.733339965179105
h0057,86SE,psngRoadPub,mustOut,0.729881741770182
h0058,86SE,psngRoadPub,mustOut,0.916472558709786
h0059,86SE,psngRoadPub,mustOut,0.953275567642126
h0060,86SE,psngRoadPub,mustOut,0.851590340070187
h0061,86SE,psngRoadPub,mustOut,0.90992507985283
h0062,86SE,psngRoadPub,mustOut,0.704107426110075
h0063,86SE,psngRoadPub,mustOut,0.723716241993441
h0064,86SE,psngRoadPub,mustOut,0.586044986611378
h0065,86SE,psngRoadPub,mustOut,0.689772888222583
h0066,86SE,psngRoadPub,mustOut,0.713800731539158
h0067,86SE,psngRoadPub,mustOut,0.541008920191963
h0068,86SE,psngRoadPub,mustOut,0.50613537716316
h0069,86SE,psngRoadPub,mustOut,0.344675758427837
h0070,86SE,psngRoadPub,mustOut,0.453666797593592
h0071,86SE,psngRoadPub,mustOut,0.451070078924823
h0072,86SE,psngRoadPub,mustOut,0.58918814566664
h0073,86SE,psngRoadPub,mustOut,0.677993497766313
h0074,86SE,psngRoadPub,mustOut,0.603514109769347
h0075,86SE,psngRoadPub,mustOut,0.651045916727248
h0076,86SE,psngRoadPub,mustOut,0.658693081470647
h0077,86SE,psngRoadPub,mustOut,0.783992225348559
h0078,86SE,psngRoadPub,mustOut,0.748038786385135
h0079,86SE,psngRoadPub,mustOut,0.57084669556675
h0080,86SE,psngRoadPub,mustOut,0.476020941246923
h0081,86SE,psngRoadPub,mustOut,0.354273930629773
h0082,86SE,psngRoadPub,mustOut,0.401699473255767
h0083,86SE,psngRoadPub,mustOut,0.402949509116064
h0084,86SE,psngRoadPub,mustOut,0.478445416041509
h0085,86SE,psngRoadPub,mustOut,0.715135345857008
h0086,86SE,psngRoadPub,mustOut,0.782460240178579
h0087,86SE,psngRoadPub,mustOut,1.0
h0088,86SE,psngRoadPub,mustOut,0.826767292780062
h0089,86SE,psngRoadPub,mustOut,0.890971778995244
h0090,86SE,psngRoadPub,mustOut,0.708831153176428
h0091,86SE,psngRoadPub,mustOut,0.653409656564255
h0092,86SE,psngRoadPub,mustOut,0.512026731820126
h0093,86SE,psngRoadPub,mustOut,0.405475652957637
h0094,86SE,psngRoadPub,mustOut,0.353315971147076
h0095,86SE,psngRoadPub,mustOut,0.234015437387855
h0096,86SE,psngRoadPub,mustOut,0.200156070577032
h0001,87SE,psngRoadPub,mustOut,0.147655490999997
h0002,87SE,psngRoadPub,mustOut,0.255086341071947
h0003,87SE,psngRoadPub,mustOut,0.231518699425296
h0004,87SE,psngRoadPub,mustOut,0.362823454772679
h0005,87SE,psngRoadPub,mustOut,0.457572851970906
h0006,87SE,psngRoadPub,mustOut,0.610815290556588
h0007,87SE,psngRoadPub,mustOut,0.666034700811116
h0008,87SE,psngRoadPub,mustOut,0.595619426334408
h0009,87SE,psngRoadPub,mustOut,0.668768001446377
h0010,87SE,psngRoadPub,mustOut,0.593000359920537
h0011,87SE,psngRoadPub,mustOut,0.61392458556169
h0012,87SE,psngRoadPub,mustOut,0.52714303255424
h0013,87SE,psngRoadPub,mustOut,0.607356397273251
h0014,87SE,psngRoadPub,mustOut,0.704912074140389
h0015,87SE,psngRoadPub,mustOut,0.607782754131032
h0016,87SE,psngRoadPub,mustOut,0.616355315125318
h0017,87SE,psngRoadPub,mustOut,0.408641666716117
h0018,87SE,psngRoadPub,mustOut,0.420118356461234
h0019,87SE,psngRoadPub,mustOut,0.297671053511956
h0020,87SE,psngRoadPub,mustOut,0.388272102847258
h0021,87SE,psngRoadPub,mustOut,0.414021885199009
h0022,87SE,psngRoadPub,mustOut,0.345468420867814
h0023,87SE,psngRoadPub,mustOut,0.343621625529442
h0024,87SE,psngRoadPub,mustOut,0.247905055776834
h0025,87SE,psngRoadPub,mustOut,0.343678497921741
h0026,87SE,psngRoadPub,mustOut,0.368912500797585
h0027,87SE,psngRoadPub,mustOut,0.433048471131341
h0028,87SE,psngRoadPub,mustOut,0.469496595395203
h0029,87SE,psngRoadPub,mustOut,0.441791496925104
h0030,87SE,psngRoadPub,mustOut,0.55067500290354
h0031,87SE,psngRoadPub,mustOut,0.580837753615828
h0032,87SE,psngRoadPub,mustOut,0.618434630362279
h0033,87SE,psngRoadPub,mustOut,0.571659676587877
h0034,87SE,psngRoadPub,mustOut,0.450777359695609
